nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2775,1.2775,1.2775,0.0044028619,2025-04-18
1.2777,1.2777,1.2777,0.0001565558,2025-04-25
1.2819,1.2819,1.2819,0.0032871566,2025-04-30
1.283,1.283,1.283,0.0008581013,2025-05-09
1.2614,1.2614,1.2614,-0.0168355417,2025-05-16
1.2713,1.2713,1.2713,0.0078484224,2025-05-23
1.2685,1.2685,1.2685,-0.0022024699,2025-05-30
1.2785,1.2785,1.2785,0.0078833268,2025-06-06
1.2912,1.2912,1.2912,0.0099335158,2025-06-13
1.2985,1.2985,1.2985,0.0056536555,2025-06-20
1.2994,1.2994,1.2994,0.0006931074,2025-06-27
1.2904,1.2904,1.2904,-0.0069262737,2025-06-30
1.3085,1.3085,1.3085,0.0140266584,2025-07-04
1.3022,1.3022,1.3022,-0.0048146733,2025-07-11
1.3131,1.3131,1.3131,0.00837045,2025-07-18
1.2995,1.2995,1.2995,-0.0103571701,2025-07-25
1.296,1.296,1.296,-0.0026933436,2025-07-31
1.2946,1.2946,1.2946,-0.0010802469,2025-08-01
1.3088,1.3088,1.3088,0.010968639,2025-08-08
1.2975,1.2975,1.2975,-0.0086338631,2025-08-15
1.2878,1.2878,1.2878,-0.0074759152,2025-08-22
1.3069,1.3069,1.3069,0.0148314956,2025-08-29
1.3162,1.3162,1.3162,0.0071160762,2025-09-05
1.3256,1.3256,1.3256,0.0071417718,2025-09-12
1.318,1.318,1.318,-0.0057332529,2025-09-19
1.3214,1.3214,1.3214,0.0025796662,2025-09-26
1.3392,1.3392,1.3392,0.0134705615,2025-09-30
1.3617,1.3617,1.3617,0.0168010753,2025-10-10
1.3767,1.3767,1.3767,0.0110156422,2025-10-17
1.3919,1.3919,1.3919,0.0110408949,2025-10-24
1.4199,1.4199,1.4199,0.0201163877,2025-10-31
1.4181,1.4181,1.4181,-0.0012676949,2025-11-07
1.4399,1.4399,1.4399,0.0153726818,2025-11-14
1.406,1.406,1.406,-0.0235433016,2025-11-21
1.4045,1.4045,1.4045,-0.0010668563,2025-11-28
1.3966,1.3966,1.3966,-0.0056247775,2025-12-05
1.3913,1.3913,1.3913,-0.0037949305,2025-12-12
1.3886,1.3886,1.3886,-0.0019406311,2025-12-19
1.4051,1.4051,1.4051,0.0118824716,2025-12-24
1.4138,1.4138,1.4138,0.0061917301,2025-12-26
1.3765,1.3765,1.3765,-0.0263827981,2025-12-31
1.3947,1.3947,1.3947,0.0132219397,2026-01-07
1.3945,1.3945,1.3945,-0.0001434,2026-01-09
1.414,1.414,1.414,0.0139835066,2026-01-16
1.4419,1.4419,1.4419,0.0197312588,2026-01-23
1.4842,1.4842,1.4842,0.0293362924,2026-01-30
1.4464,1.4464,1.4464,-0.0254682657,2026-02-06
1.4626,1.4626,1.4626,0.0112002212,2026-02-13
1.4692,1.4692,1.4692,0.004512512,2026-02-27
1.4633,1.4633,1.4633,-0.0040157909,2026-03-06
1.4448,1.4448,1.4448,-0.012642657,2026-03-13
1.4273,1.4273,1.4273,-0.0121124031,2026-03-20
1.4126,1.4126,1.4126,-0.0102991663,2026-03-27
1.4143,1.4143,1.4143,0.0012034546,2026-03-31
1.4093,1.4093,1.4093,-0.0035353178,2026-04-03
1.4199,1.4199,1.4199,0.0075214646,2026-04-10
1.4385,1.4385,1.4385,0.0130995141,2026-04-17
1.4429,1.4429,1.4429,0.0030587417,2026-04-24
1.4364,1.4364,1.4364,-0.0045048167,2026-04-30
1.4455,1.4455,1.4455,0.0063352827,2026-05-08
1.4475,1.4475,1.4475,0.0013836043,2026-05-15
1.4416,1.4416,1.4416,-0.0040759931,2026-05-22
